molecule_chembl_id,parent_molecule_chembl_id,canonical_smiles,pref_name,pchembl_median,pchembl_n,pchembl_min,pchembl_max,standard_types,assay_types,bao_labels,evidence_level,assay_confidence_scores,assay_relationship_types,document_years,max_phase,mw,clogp,tpsa,hbd,hba,rotb,n_rings,n_arom_rings,fsp3,qed
CHEMBL5969594,CHEMBL5969594,Nc1nc2c3c(ccc2c2nc(CCN4CCC5(CCNCC5)CC4)nn12)OC(F)(F)O3,,6.5,1,6.5,6.5,Ki,B,assay format,other,9,D,2021,,445.47400000000016,2.1893000000000002,102.83,2,8,3,6,3,0.5714285714285714,0.6326272269421713
CHEMBL201796,CHEMBL201796,Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCc4ccco4)cc3)cc2n(C)c1=O,,6.5,1,6.5,6.5,Ki,B,single protein format,single_protein,9,D,2006,,408.4140000000001,1.5204999999999997,111.25999999999999,2,5,6,4,4,0.19047619047619047,0.5025283642756785
CHEMBL472951,CHEMBL472951,COc1ccccc1Cn1c(=O)n(-c2cccc(C)c2)c2nc(NC3CC3)ncc21,,6.5,1,6.5,6.5,Ki,B,cell-based format,cell_based,9,D,2009,,401.47000000000014,3.5218200000000017,73.97,1,5,6,5,4,0.2608695652173913,0.5351107377430845
CHEMBL611021,CHEMBL611021,Oc1cccc(-c2nc(N3CCCCC3)c3nc[nH]c3n2)c1,,6.5,1,6.5,6.5,Ki,B,cell-based format,cell_based,9,D,2019,,295.34599999999995,2.7158000000000007,77.93,2,5,2,4,3,0.3125,0.759765485110847
CHEMBL3797324,CHEMBL3797324,Nc1nc(-c2ccco2)nc2cn(Cc3ccccc3)nc12,,6.5,1,6.5,6.5,Ki,B,cell-based format,cell_based,9,D,2016,,291.31399999999996,2.716800000000001,82.76,1,5,3,4,4,0.0625,0.6272052395302161
CHEMBL205586,CHEMBL205586,Clc1ccc(-c2nc(-c3ccccc3)c3[nH]cnc3n2)cc1,,6.5,1,6.5,6.5,Ki,B,cell-based format,cell_based,9,D,2006,,306.7560000000001,4.340300000000003,54.46,1,3,2,4,4,0.0,0.5990978797154002
CHEMBL3416807,CHEMBL3416807,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(N4CCN(c5ccc(OCc6ccc(F)cc6)cc5)CC4)nc32)[C@H](O)[C@@H]1O,,6.5,2,6.37,6.63,EC50;Ki,B;F,cell-based format,cell_based,9,D,2015,,592.6320000000004,1.2084999999999995,164.11999999999998,4,11,8,6,4,0.3793103448275862,0.23249338763817518
CHEMBL457579,CHEMBL457579,CC(=O)Nc1cc(N2CCOCC2)nc(-n2nc(C)cc2C)n1,,6.5,1,6.5,6.5,Ki,B,cell-based format,cell_based,9,D,2009,,316.365,1.0741399999999992,85.17,1,6,3,3,2,0.4666666666666667,0.9116612561686946
CHEMBL3828388,CHEMBL3828388,Cc1ccc(Nc2nc3c(N4CCC[C@H]4CO)ncnc3s2)cc1,,6.5,1,6.5,6.5,Ki,B,cell-based format,cell_based,9,D,2016,,341.44,3.099420000000001,74.17,2,7,4,4,3,0.35294117647058826,0.7594910342965264
CHEMBL1096409,CHEMBL1096409,O=C(Nc1nc(-c2ccccc2)nc2nn(CCc3ccccc3)cc12)c1cccc(Cl)c1,,6.5,1,6.5,6.5,Ki,B,cell-based format,cell_based,9,D,2010,,453.9330000000001,5.641700000000004,72.70000000000002,1,4,6,5,5,0.07692307692307693,0.3607282637791687
CHEMBL2042091,CHEMBL2042091,COC(=O)/C(C#N)=C/c1cccc(OC)c1O,,6.5,1,6.5,6.5,Ki,B,cell-based format,cell_based,9,D,2012,,233.223,1.4807799999999998,79.55000000000001,1,5,3,1,1,0.16666666666666666,0.48562950713675074
CHEMBL500569,CHEMBL500569,O[C@@H]1[C@H](O)CS[C@H]1n1cnc2c(NCc3cccc(I)c3)ncnc21,,6.5,2,6.36,6.64,Ki,B,cell-based format,cell_based,9,D,2008;2017,,469.30800000000005,2.0102,96.09,3,7,4,4,3,0.3125,0.5035523325182726
CHEMBL2042061,CHEMBL2042061,COc1cccc2cc(C(=O)NCCCN3CCN(CCCNC(=O)c4cc5cccc(OC)c5oc4=N)CC3)c(=N)oc12,,6.5,1,6.5,6.5,Ki,B,cell-based format,cell_based,9,D,2012,,602.6920000000001,2.71274,157.12,4,10,12,5,4,0.375,0.18040474409297455
CHEMBL4583657,CHEMBL4583657,Cn1cc2c(nc(NCCCCNC(=O)OC(C)(C)C)n3nc(-c4ccco4)nc23)n1,,6.5,1,6.5,6.5,Ki,B,cell-based format,cell_based,9,D,2019,,426.4810000000001,2.987800000000001,124.4,2,8,7,4,4,0.45,0.43225212317661665
CHEMBL3093320,CHEMBL3093320,C#CCn1c(=O)c2c(nc3n2CCCN3CCc2cccs2)n(C)c1=O,,6.5,1,6.5,6.5,Ki,B,cell-based format,cell_based,9,D,2013,,369.45,1.0442,65.06,0,5,4,4,3,0.3888888888888889,0.644947832393383
CHEMBL259581,CHEMBL259581,CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5)CC4)cc3)cc2n(C)c1=O,,6.5,1,6.5,6.5,Ki,B,cell-based format,cell_based,9,D,2008,,501.5870000000003,2.8329000000000013,92.57,1,5,7,5,4,0.32142857142857145,0.4205174302820981
CHEMBL4287056,CHEMBL4287056,O=C(CN1CCCCC1)Nc1cc(-c2ccco2)c2oc(-c3ccco3)nc2c1,,6.494999999999999,2,6.31,6.68,IC50;Ki,B;F,cell-based format,cell_based,9,D,2018,,391.4270000000002,4.772200000000004,84.65,1,6,5,5,4,0.2727272727272727,0.5273521339725121
CHEMBL1089904,CHEMBL1089904,Cn1cc2c(nc(NC(=O)c3ccccc3)n3nc(-c4ccccc4)nc23)n1,,6.49,1,6.49,6.49,Ki,B,cell-based format,cell_based,9,D,2010,,369.3880000000001,2.930300000000001,90.0,1,5,3,5,5,0.05,0.5280467646824112
CHEMBL456816,CHEMBL456816,CCCn1c(=O)c2[nH]c(-c3ccc(C(C)=O)cc3)c(O)c2n(CCC)c1=O,,6.49,1,6.49,6.49,Ki,B,cell-based format,cell_based,9,D,2008,,369.42100000000016,2.8865000000000007,97.09,2,4,6,3,3,0.35,0.6529963630466249
CHEMBL381868,CHEMBL381868,O=C(NC1CC1)[C@H]1S[C@@H](n2cnc3c(NC4CC4)nc(Cl)nc32)[C@H](O)[C@@H]1O,,6.49,1,6.49,6.49,Ki,B,cell-based format,cell_based,9,D,2006,,410.88700000000017,0.668399999999999,125.19000000000001,4,8,5,5,2,0.625,0.5298306947273869
CHEMBL259733,CHEMBL259733,Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccc(F)cc5)CC4)cc3)cc2n(C)c1=O,,6.49,1,6.49,6.49,Ki,B,cell-based format,cell_based,9,D,2008,,491.5230000000002,2.0989999999999998,92.57,1,5,5,5,4,0.2692307692307692,0.4617463030753144
CHEMBL438418,CHEMBL438418,CC(C)Nc1nc(C#C[C@H](O)c2ccccc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,,6.49,1,6.49,6.49,Ki,B,cell-based format,cell_based,8,H,2002,,439.47200000000015,0.3431999999999998,145.78000000000003,5,9,5,4,3,0.4090909090909091,0.3553262384890318
CHEMBL259360,CHEMBL259360,Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(O)(c5ccc(Cl)cc5)CC4)cc3)cc2n(C)c1=O,,6.49,1,6.49,6.49,Ki,B,cell-based format,cell_based,9,D,2008,,522.9890000000003,2.774700000000001,109.56,2,5,5,5,4,0.2962962962962963,0.41870460129958387
CHEMBL412112,CHEMBL412112,CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccc(C(F)(F)F)cc5)CC4)cc3)cc21,,6.49,1,6.49,6.49,Ki,B,cell-based format,cell_based,9,D,2008,,569.5840000000002,3.851700000000003,92.57,1,5,7,5,4,0.3448275862068966,0.36521773084421516
CHEMBL2391844,CHEMBL2391844,CN(C)c1nc(N)nc(-c2sc(NC(=O)c3ccccc3)nc2-c2ccccc2)n1,,6.49,1,6.49,6.49,Ki,B,cell-based format,cell_based,9,D,2013,,417.4980000000001,3.5626000000000015,109.92000000000002,2,8,5,4,4,0.09523809523809523,0.5107269347033634
CHEMBL5570763,CHEMBL5570763,Cc1ccc2c(Cn3cc(-c4cc(-c5cccc(C#N)c5C)nc(N)n4)nn3)c[nH]c2c1,,6.49,1,6.49,6.49,IC50,F,cell-based format,cell_based,9,D,2024,,420.48000000000013,4.0024200000000025,122.09,2,6,4,5,5,0.125,0.4530153727552168
CHEMBL3416776,CHEMBL3416776,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(NCCCN4CCN(c5ccccc5)CC4)nc32)[C@H](O)[C@@H]1O,,6.49,2,6.36,6.62,EC50;Ki,B;F,cell-based format,cell_based,9,D,2015,,525.6140000000004,-0.21199999999999852,166.92,5,11,9,5,3,0.52,0.23453008403102366
CHEMBL370446,CHEMBL370446,O=C(NC1CC1)[C@H]1S[C@@H](n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)[C@H](O)[C@@H]1O,,6.49,1,6.49,6.49,Ki,B,cell-based format,cell_based,9,D,2006,,586.8430000000001,2.3108,125.19000000000001,4,8,6,5,3,0.4,0.2562924359276729
CHEMBL1271432,CHEMBL1271432,COc1cccc(-n2c(NC(=O)c3cccc(C#N)c3)nc3cc(C(=O)N4CCCCC4)cnc32)c1,,6.49,1,6.49,6.49,Ki,B,cell-based format,cell_based,9,D,2010,,480.52800000000036,4.179180000000002,113.13999999999999,1,6,5,5,4,0.2222222222222222,0.4585130963637859
CHEMBL4547661,CHEMBL4547661,CCCn1c(=O)c2[nH]c(-c3ccc(S(=O)(=O)N4CCN(c5ccc(Cl)cc5)CC4)cc3)nc2n(CC)c1=O,,6.49,1,6.49,6.49,Ki,B,cell-based format,cell_based,9,D,2019,,557.0760000000002,3.1475000000000017,113.29999999999998,1,6,7,5,4,0.34615384615384615,0.37401010301818277
CHEMBL575855,CHEMBL575855,O=C(Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12)C(c1ccccc1)c1ccccc1,,6.49,1,6.49,6.49,Ki,B,cell-based format,cell_based,9,D,2009,,553.6260000000003,6.137400000000005,103.14,1,6,9,7,7,0.12121212121212122,0.2304528005587593
CHEMBL2322917,CHEMBL2322917,Nc1nc(-c2ccccc2)nc2cn(-c3ccccc3)nc12,,6.49,1,6.49,6.49,Ki,B,cell-based format,cell_based,9,D,2013,,287.326,3.064700000000001,69.62,1,4,2,4,4,0.0,0.6148647558317336
CHEMBL3982305,CHEMBL3982305,Cn1cc2c(nc(NC(=O)Nc3ccc(CC(=O)NCCCOCCOOCCCCCNC(=O)OC(C)(C)C)cc3)n3nc(-c4ccco4)nc23)n1,,6.49,1,6.49,6.49,Ki,B,single protein format,single_protein,8,H,2016,,734.8150000000002,4.623600000000002,210.28999999999996,4,12,19,5,5,0.45714285714285713,0.052025812380367506
CHEMBL4779646,CHEMBL4779646,Cn1cc2c(nc(NC(=O)Nc3ccc(CC(=O)OCCCOCCOCCOCCCNC(=O)OC(C)(C)C)cc3)n3nc(-c4ccco4)nc23)n1,,6.49,1,6.49,6.49,Ki,B,cell membrane format,other,9,D,2020,,735.7990000000002,4.355400000000003,207.48999999999995,3,13,19,5,5,0.45714285714285713,0.07971906013480476
CHEMBL3093312,CHEMBL3093312,C#CCn1c(=O)c2c(nc3n2CCCN3Cc2cccc(OC)c2)n(C)c1=O,,6.49,1,6.49,6.49,Ki,B,cell-based format,cell_based,9,D,2013,,379.4200000000001,0.9487999999999999,74.29,0,5,4,4,3,0.35,0.6312556197179761
CHEMBL515192,CHEMBL515192,COC[C@@H]1CCCN1c1cc(NC(C)=O)nc(-n2nc(C)cc2C)n1,,6.49,1,6.49,6.49,Ki,B,cell-based format,cell_based,9,D,2009,,344.41900000000015,1.8527399999999998,85.17,1,6,5,3,2,0.5294117647058824,0.890922577881979
CHEMBL201329,CHEMBL201329,CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ncccc4O)cc3)cc2n(CCC)c1=O,,6.49,1,6.49,6.49,Ki,B,single protein format,single_protein,9,D,2006,,477.52100000000024,3.096400000000002,131.24,3,6,9,4,4,0.28,0.339503557314818
CHEMBL208311,CHEMBL208311,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NCC)nc(C#CCCCc4ccccc4)nc32)[C@H](O)[C@@H]1O,,6.49,1,6.49,6.49,Ki,B,cell-based format,cell_based,9,D,2006,,478.5530000000002,1.3877999999999986,134.42,4,8,8,4,3,0.44,0.28188012214234925
CHEMBL258568,CHEMBL258568,Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5c(Cl)cncc5Cl)CC4)cc3)cc2n(C)c1=O,,6.49,1,6.49,6.49,Ki,B,cell-based format,cell_based,9,D,2008,,543.4110000000001,2.6617000000000006,105.45999999999998,1,6,5,5,4,0.28,0.41525662728599855
CHEMBL318928,CHEMBL318928,COc1ccc(-c2cnn(-c3nc(N)c4ncn([C@@H]5O[C@H](CO)[C@@H](O)[C@H]5O)c4n3)c2)cc1,,6.484999999999999,2,6.25,6.72,Ki,B,cell-based format;single protein format,mixed,8;9,D;H,2002;2004,,439.43200000000013,-0.11870000000000075,166.58999999999997,4,10,5,5,4,0.3,0.32911691370805196
CHEMBL3416795,CHEMBL3416795,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(NCCN4CCN(c5ccccc5OC)CC4)nc32)[C@H](O)[C@@H]1O,,6.484999999999999,2,6.41,6.56,EC50;Ki,B;F,cell-based format,cell_based,9,D,2015,,541.6130000000004,-0.5934999999999978,176.14999999999998,5,12,9,5,3,0.52,0.23300583414216833
CHEMBL5086669,CHEMBL5086669,N#Cc1c(-c2ccccc2)nc(Nc2ccccc2)nc1-c1cccs1,,6.48,1,6.48,6.48,Ki,B,cell membrane format,other,9,D,2022,,354.43800000000005,5.487380000000003,61.6,1,5,4,4,4,0.0,0.5264292767990167
CHEMBL5949377,CHEMBL5949377,Cc1cc(Cl)cc2c1nc(N)n1nc(C3CCCN(c4cnn(C)c4)C3)nc21,,6.48,1,6.48,6.48,IC50,B,assay format,other,9,D,2022,,396.88600000000014,2.939020000000001,90.16000000000001,1,6,2,5,4,0.3684210526315789,0.5598681361101397
CHEMBL372580,CHEMBL372580,CCc1nc2c([nH]1)c1nc(C)[nH]c1c1nc(CC)[nH]c12,,6.48,1,6.48,6.48,Ki,B,cell-based format,cell_based,9,D,2005,,268.324,2.7487200000000005,86.03999999999999,3,3,2,4,4,0.35714285714285715,0.5221898744222261
CHEMBL1222372,CHEMBL1222372,O=C(Nc1nc(-c2ccccc2)c(-c2ncon2)s1)c1ccccc1,,6.48,1,6.48,6.48,Ki,B,assay format,other,9,D,2010,,348.38700000000006,4.112400000000002,80.91000000000001,1,6,4,4,4,0.0,0.6000447133960513
CHEMBL106346,CHEMBL106346,Cc1ccc(-n2cc3c(n2)c(N)nc2ccccc23)cc1,,6.48,1,6.48,6.48,Ki,B,cell-based format,cell_based,9,D,2007,,274.327,3.4643200000000007,56.730000000000004,1,3,1,4,4,0.058823529411764705,0.5779787676875374
CHEMBL5169828,CHEMBL5169828,Cc1ccc(-c2nc(N)nc3c2cnn3CCCCCCC(=O)NO)o1,,6.48,1,6.48,6.48,Ki,B,single protein format,single_protein,9,D,2022,,358.4020000000001,2.4328199999999995,132.09,3,7,8,3,3,0.4117647058823529,0.31987971611592475
CHEMBL3827396,CHEMBL3827396,COc1cc(Nc2nc3c(N4CCC[C@H]4CO)ncnc3s2)cc(OC)c1OC,,6.48,1,6.48,6.48,Ki,B,cell-based format,cell_based,9,D,2016,,417.49100000000016,2.8168000000000006,101.86000000000001,2,10,7,4,3,0.42105263157894735,0.6006291351399299
CHEMBL3941406,CHEMBL3941406,Cn1cc2c(nc(NC(=O)Nc3ccc(CC(=O)NCCCOCCOOCCCCCN)cc3)n3nc(-c4ccco4)nc23)n1,,6.48,1,6.48,6.48,Ki,B,single protein format,single_protein,8,H,2016,,634.6980000000003,3.0576000000000008,197.97999999999996,4,11,18,5,5,0.4,0.06276289517209187
CHEMBL4279740,CHEMBL4303054,CC1(C)C(/C=C/C=C/C=C2/N(CCCS(=O)(=O)O)c3ccc(S(=O)(=O)O)cc3C2(C)CCCCCC(=O)NCCNC(=O)COc2ccc(CCCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)cc2)=[N+](CCCS(=O)(=O)O)c2ccc(S(=O)(=O)[O-])cc21,,6.48,1,6.48,6.48,Ki,B,cell-based format,cell_based,9,D,2017,,1316.5299999999995,6.06790000000001,394.04999999999995,6,19,30,9,7,0.3728813559322034,0.012871861868165814
CHEMBL199826,CHEMBL199826,COc1cccc(CNC(=O)COc2ccc(-c3cc4c([nH]3)c(=O)n(C)c(=O)n4C)cc2)c1,,6.48,1,6.48,6.48,Ki,B,single protein format,single_protein,9,D,2006,,448.47900000000016,1.9360999999999993,107.35,2,5,7,4,4,0.20833333333333334,0.4493580924035302
CHEMBL485862,CHEMBL485862,CC(=O)NCCNc1nc(-c2ccccc2)nc2[nH]c(C(=O)N3CCN(CCCc4ccccc4)CC3)cc12,,6.48,1,6.48,6.48,Ki,B,single protein format,single_protein,9,D,2009,,525.6570000000005,3.563500000000002,106.24999999999997,3,6,10,5,4,0.3333333333333333,0.2735230614983547
CHEMBL482436,CHEMBL482436,CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(Cl)cc5)CC4)cc3)[nH]c2c1=O,,6.48,1,6.48,6.48,Ki,B,cell-based format,cell_based,9,D,2009,,543.0490000000002,2.6498,124.15999999999997,2,6,7,5,4,0.32,0.3698230525042942
CHEMBL1771812,CHEMBL1771812,Nc1nc2c(cnn2CCCc2ccc(OCC(=O)NCCNC(=O)CCCCc3cn(CCCCCCC(=O)CCOCCOCCOCCOCCNC(=O)CCCC[C@@H]4SC[C@@H]5NC(=O)N[C@@H]54)nn3)cc2)c2nc(-c3ccco3)nn12,,6.48,1,6.48,6.48,Ki,B,cell-based format,cell_based,9,D,2011,,1184.4359999999995,4.3828000000000085,322.4199999999999,6,19,43,8,6,0.5964912280701754,0.022845012497833016
CHEMBL4749227,CHEMBL4802759,Cn1cc2c(nc(NC(=O)Nc3ccc(CC(=O)OCCCOCCOCCOCCCN)cc3)n3nc(-c4ccco4)nc23)n1,,6.48,1,6.48,6.48,Ki,B,cell membrane format,other,9,D,2020,,635.6820000000004,2.7894000000000005,195.18,3,12,18,5,5,0.4,0.09423539946896003
CHEMBL1170525,CHEMBL1170525,CNC(=O)CN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(F)cc3)sc12,,6.48,1,6.48,6.48,Ki,B,cell-based format,cell_based,9,D,2010,,430.4610000000001,2.7952000000000004,100.63,2,6,6,3,3,0.2,0.626404739925013
CHEMBL3088339,CHEMBL3088339,c1ccc(Nc2nc3c(N4CCOCC4)ncnc3s2)cc1,,6.48,1,6.48,6.48,Ki,B,cell-based format,cell_based,9,D,2016,,313.38599999999997,2.666500000000001,63.17,1,7,3,4,3,0.26666666666666666,0.8018803068657482
CHEMBL4167491,CHEMBL4167491,CCn1c(-c2ccccc2)nc2c(NC3CCCC3)ncnc21,,6.48,1,6.48,6.48,Ki,B,cell-based format,cell_based,9,D,2018,,307.40099999999995,3.867700000000002,55.63,1,4,4,4,3,0.3888888888888889,0.7947515819285255
CHEMBL419002,CHEMBL419002,Cc1ccccc1-n1cc2c(n1)c(NC1CCCC1)nc1ccccc12,,6.48,1,6.48,6.48,Ki,B,cell membrane format,other,8,H,2000,,342.446,5.236620000000004,42.74,1,3,3,5,4,0.2727272727272727,0.5537277891287709
CHEMBL482855,CHEMBL482855,CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(OC)cc5)CC4)cc3)[nH]c2c1=O,,6.48,1,6.48,6.48,Ki,B,cell-based format,cell_based,9,D,2009,,538.6300000000003,2.0049999999999994,133.39,2,7,8,5,4,0.34615384615384615,0.3505635920861309
CHEMBL402103,CHEMBL402103,CS(=O)(=O)c1ccc(Cn2ncc3c(-c4ccco4)nc(N)nc32)cc1,,6.47,1,6.47,6.47,Ki,B,single protein format,single_protein,9,D,2008,,369.4060000000001,2.1202999999999994,116.89999999999999,1,7,4,4,4,0.11764705882352941,0.5853056521434394
CHEMBL165073,CHEMBL165073,CCn1cc2c(nc(NC(=O)Cc3ccccc3)n3nc(-c4ccco4)nc23)n1,,6.47,1,6.47,6.47,Ki,B,cell-based format,cell_based,9,D,2002,,387.40300000000013,2.935100000000001,103.14,1,6,5,5,5,0.15,0.4973031489052908
CHEMBL561167,CHEMBL561167,CCCn1c(=O)c2[nH]c(-c3ccccc3)nc2n(CCCOC)c1=O,,6.47,1,6.47,6.47,Ki,B,cell-based format,cell_based,9,D,2009,,342.39900000000017,1.9997999999999998,81.91,1,4,7,3,3,0.3888888888888889,0.6659329430772398
CHEMBL5079328,CHEMBL5079328,CCNc1nc(-c2ccccc2)c(C#N)c(-c2cccnc2)n1,,6.47,1,6.47,6.47,Ki,B,cell membrane format,other,9,D,2022,,301.353,3.5090800000000018,74.49000000000001,1,5,4,3,3,0.1111111111111111,0.7978386105620536
CHEMBL2377094,CHEMBL2377094,CC(c1ccccc1)c1cc2c(N)nc(-c3cccc(C#N)c3)nc2s1,,6.47,1,6.47,6.47,Ki,F,cell-based format,cell_based,9,D,2013,,356.45400000000006,4.963980000000002,75.59,1,5,3,4,4,0.09523809523809523,0.5625046195055424
CHEMBL259392,CHEMBL259392,O=C(Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccccc2)n1)C1CCCC1,,6.47,1,6.47,6.47,Ki,B,cell-based format,cell_based,9,D,2008,,387.43900000000014,4.668000000000003,73.34,1,5,4,5,3,0.2608695652173913,0.7043119056730142
CHEMBL5395100,CHEMBL5395100,O[C@@H]1[C@H](O)CS[C@H]1n1c(-c2ccco2)nc2c(NCc3cccc(I)c3)nc(Cl)nc21,,6.47,1,6.47,6.47,Ki,B,cell membrane format,other,9,D,2023,,569.812,3.923600000000002,109.23,3,8,5,5,4,0.25,0.2451658412441326
CHEMBL4280829,CHEMBL4280829,CNc1ncc(C(=O)NNc2ccccc2)c2nc(-c3ccco3)nn12,,6.47,1,6.47,6.47,Ki,B,cell-based format,cell_based,9,D,2018,,349.35400000000004,2.1829,109.38,3,7,5,4,4,0.058823529411764705,0.4737780056001149
CHEMBL2181162,CHEMBL2181162,Cn1cc2c(nc(NC3CCCCCC3)n3nc(-c4ccco4)nc23)n1,,6.47,1,6.47,6.47,Ki,B,cell-based format,cell_based,9,D,2012,,351.414,3.405700000000002,86.07000000000001,1,6,3,5,4,0.4444444444444444,0.5693629185345943
CHEMBL260758,CHEMBL260758,O=C(c1nccs1)c1nc(C(F)(F)F)nc2ccsc12,,6.47,1,6.47,6.47,Ki,B,single protein format,single_protein,9,D,2008,,315.301,3.3976000000000006,55.74,0,6,2,3,3,0.09090909090909091,0.6801894141537198
CHEMBL1222371,CHEMBL1222371,CC(C)CC(=O)Nc1nc(-c2ccccc2)c(-c2ncon2)s1,,6.47,1,6.47,6.47,Ki,B,assay format,other,9,D,2010,,328.39700000000005,3.8447000000000022,80.91000000000001,1,6,5,3,3,0.25,0.7692389978543661
CHEMBL413686,CHEMBL413686,O[C@@H]1[C@H](O)CS[C@H]1n1cnc2c(NCc3cccc(I)c3)nc(Cl)nc21,,6.47,1,6.47,6.47,Ki,B,cell-based format,cell_based,9,D,2007,,503.75300000000004,2.6636000000000015,96.09,3,7,4,4,3,0.3125,0.3720778215913862
CHEMBL382665,CHEMBL382665,Cn1cc2c(nc(NC(=O)Nc3ccco3)n3nc(-c4ccco4)nc23)n1,,6.46,1,6.46,6.46,Ki,B,cell-based format,cell_based,9,D,2006,,364.32500000000016,2.508,128.31,2,7,3,5,5,0.0625,0.5031087921805002
CHEMBL591710,CHEMBL591710,O=C(Nc1nc(-c2ccccc2)c(C(=O)c2ccccc2)s1)c1ccco1,,6.46,1,6.46,6.46,Ki,B,cell-based format,cell_based,9,D,2010,,374.42100000000005,4.886400000000003,72.2,1,5,5,4,4,0.0,0.5051074555600792
CHEMBL2113270,CHEMBL2113270,Cc1ccc(S(=O)(=O)n2cc(CCOc3nc(NC(=N)N)c4ncn([C@@H]5O[C@H](CO)[C@@H](O)[C@H]5O)c4n3)c3ccccc32)cc1,,6.46,1,6.46,6.46,Ki,B,cell-based format,cell_based,9,D,2007,,622.6640000000001,0.8647900000000012,223.71999999999997,6,11,9,6,5,0.2857142857142857,0.09948352657299525
CHEMBL144972,CHEMBL144972,Nc1nc2nn(CCc3cc(Br)c(Br)cc3Br)cc2c2nc(-c3ccco3)nn12,,6.46,1,6.46,6.46,Ki,B,cell-based format,cell_based,9,D,2000,,582.0540000000001,4.846400000000002,100.06,1,6,4,5,5,0.1111111111111111,0.30475497679906455
CHEMBL577357,CHEMBL577357,Nc1nc2nn(CCc3c(Br)cc(Br)cc3Br)cc2c2nc(-c3ccco3)nn12,,6.46,1,6.46,6.46,Ki,B,cell-based format,cell_based,9,D,2009,,582.0540000000001,4.846400000000003,100.06,1,6,4,5,5,0.1111111111111111,0.32578074894655396
CHEMBL4526138,CHEMBL4526138,Cn1cc2c(nc(NCCCCCNC(=O)OC(C)(C)C)n3nc(-c4ccco4)nc23)n1,,6.46,1,6.46,6.46,Ki,B,cell-based format,cell_based,9,D,2019,,440.50800000000015,3.377900000000002,124.4,2,8,8,4,4,0.47619047619047616,0.3996495052226169
CHEMBL4553304,CHEMBL4595472,Cn1cc2c(nc(NCCCOCCOCCOCCCN)n3nc(-c4ccco4)nc23)n1,,6.46,1,6.46,6.46,Ki,B,cell-based format,cell_based,9,D,2019,,458.5230000000002,1.4716000000000005,139.78,2,10,15,4,4,0.5238095238095238,0.25166696852270676
CHEMBL3222106,CHEMBL3222106,Nc1nc(-c2cc(F)cc(F)c2)nc2sc(CN3CCOCC3)cc12,,6.46,1,6.46,6.46,Ki,F,cell-based format,cell_based,9,D,2011,,362.4050000000002,3.0509000000000013,64.27,1,6,3,4,3,0.29411764705882354,0.7758281361157825
CHEMBL4554778,CHEMBL4554778,Cn1c(=O)c2c(nc3n2CCN(Cc2csc(-c4ccc(Cl)cc4)n2)C3)n(C)c1=O,,6.46,1,6.46,6.46,Ki,B,single protein format,single_protein,9,D,2016,,442.93200000000013,2.226399999999999,77.95,0,6,3,5,4,0.3,0.48589795912417794
CHEMBL3093317,CHEMBL3093317,C#CCn1c(=O)c2c(nc3n2CCCN3CCc2ccc(O)cc2)n(C)c1=O,,6.46,1,6.46,6.46,Ki,B,cell-based format,cell_based,9,D,2013,,379.42,0.6882999999999997,85.28999999999999,1,5,4,4,3,0.35,0.6744010227997457
CHEMBL3827207,CHEMBL3827207,c1ccc(Nc2nc3c(N4CCCC4)ncnc3s2)cc1,,6.46,1,6.46,6.46,Ki,B,cell-based format,cell_based,9,D,2016,,297.38699999999994,3.430100000000002,53.940000000000005,1,6,3,4,3,0.26666666666666666,0.8023972255722982
CHEMBL4757966,CHEMBL4757966,CCOC(=O)C(CO)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,,6.46,1,6.46,6.46,Ki,B,cell membrane format,other,9,D,2021,,371.3570000000001,0.6068999999999992,132.6,2,9,6,4,4,0.3125,0.4675813854652284
