molecule_chembl_id,parent_molecule_chembl_id,canonical_smiles,pref_name,pchembl_median,pchembl_n,pchembl_min,pchembl_max,standard_types,assay_types,bao_labels,evidence_level,assay_confidence_scores,assay_relationship_types,document_years,max_phase,mw,clogp,tpsa,hbd,hba,rotb,n_rings,n_arom_rings,fsp3,qed
CHEMBL3663658,CHEMBL3663658,Cn1c2cccc(C(N)=O)c2c(=O)n1C1CCN(Cc2cccs2)CC1,,6.89,1,6.89,6.89,IC50,B,cell-based format,cell_based,8,H,2015,,370.4780000000001,2.3374999999999995,73.26,1,4,4,4,3,0.3684210526315789,0.7660377186561288
CHEMBL5403532,CHEMBL5403532,NC(=O)c1cccc2[nH]c(-c3ccc(Nc4nccc(N5CCN(C(=O)c6ccccc6)CC5)n4)cc3)nc12,,6.89,1,6.89,6.89,IC50,B,single protein format,single_protein,9,D,2023,,518.5810000000004,3.8248000000000024,133.13,3,7,6,6,5,0.13793103448275862,0.3111478072440481
CHEMBL592910,CHEMBL592910,O=C1NCC2c3c(cccc31)CCN2C(=O)c1ccc(C(=O)N2CCCNCC2)cc1,,6.89,1,6.89,6.89,IC50,B,single protein format,single_protein,9,D,2010,,418.49700000000024,1.6050999999999997,81.75,2,4,2,5,2,0.375,0.7764613454721396
CHEMBL3663642,CHEMBL3663642,Cn1c2cccc(C(N)=O)c2c(=O)n1C1CCN(C2CCCC2)CC1,,6.89,1,6.89,6.89,IC50,B,cell-based format,cell_based,8,H,2015,,342.4430000000002,2.0183999999999993,73.26,1,3,3,4,2,0.5789473684210527,0.9272940797453572
CHEMBL5999478,CHEMBL5999478,CN1CCN2C(=Nc3cccc4c(=O)[nH]nc2c34)C1,,6.89,1,6.89,6.89,IC50,B,single protein format,single_protein,8,H,2018,,255.28099999999998,0.7184999999999999,64.59,1,5,0,4,2,0.3076923076923077,0.7530118884815084
CHEMBL551812,CHEMBL551812,CN(C)CC(=O)NCCc1c[nH]c2ccc3c(c12)CCNC3=O,,6.89,1,6.89,6.89,IC50,B,cell-based format,cell_based,9,D,2009,,314.38900000000007,0.6741,77.23,3,3,5,3,2,0.4117647058823529,0.7591725275889827
CHEMBL6006932,CHEMBL6006932,Cc1ccnc(N2CCN(C(=O)CCc3nc4ccccc4c(=O)[nH]3)CC2)c1,,6.89,1,6.89,6.89,IC50,B,single protein format,single_protein,9,D,2021,,377.44800000000015,1.9079199999999998,82.19,1,5,4,4,3,0.3333333333333333,0.7510373715511661
CHEMBL5189045,CHEMBL5189045,C=C1C(=O)OC2C[C@@]3(C)CCC=C(COC(=O)CCCC4CCN(C(=O)c5cc(Cc6n[nH]c(=O)c7ccccc67)ccc5F)CC4)C3=CC12,,6.89,1,6.89,6.89,IC50,B,single protein format,single_protein,9,D,2022,,679.7890000000002,6.373100000000007,118.66,1,7,9,7,3,0.425,0.20623997957370643
CHEMBL4172269,CHEMBL4172269,O=C(C1CC1)N1CC2(CCN2C(=O)c2cc(Cc3n[nH]c(=O)c4ccccc34)ccc2F)C1,,6.89,1,6.89,6.89,IC50,B,cell-based format,cell_based,9,D,2018,,446.48200000000014,2.4898999999999996,86.37,1,4,4,6,3,0.36,0.6673151418471012
CHEMBL5183380,CHEMBL5183380,NC(=O)c1cccc2cn(-c3ccc(OCCCCCCC(=O)NO)cc3)nc12,,6.89,1,6.89,6.89,IC50,B,subcellular format,other,9,D,2022,,396.44700000000006,2.9591000000000003,119.47,3,5,10,3,3,0.2857142857142857,0.2764598139139371
CHEMBL4741306,CHEMBL4741306,NC(=O)c1cc(Cl)c2cc(-c3cc4c(s3)CCNC4C3CC3)cnn12,,6.89,1,6.89,6.89,IC50,B,single protein format,single_protein,9,D,2021,,372.8810000000001,3.411900000000001,72.42,2,4,3,5,3,0.3333333333333333,0.7395416564756454
CHEMBL4293136,CHEMBL4293136,CCCCC1NCCc2cc(-c3nc4c(C(N)=O)cc(F)cc4[nH]3)sc21,,6.89,1,6.89,6.89,IC50,B,single protein format,single_protein,9,D,2018,,372.46900000000005,3.9064000000000014,83.79999999999998,3,4,5,4,3,0.3684210526315789,0.6348797012881333
CHEMBL5396940,CHEMBL5396940,CN(c1ccc(NC(=O)OC(C)(C)C)cc1)c1ccnc(Nc2ccc(-c3nc4c(C(N)=O)cccc4[nH]3)cc2)n1,,6.89,1,6.89,6.89,IC50,B,single protein format,single_protein,9,D,2023,,550.6230000000002,5.977300000000004,151.14999999999998,4,8,7,5,5,0.16666666666666666,0.1932359879034138
CHEMBL5397084,CHEMBL5397084,CN(c1ccnc(Nc2ccc(-c3nc4c(C(N)=O)cccc4[nH]3)cc2)n1)c1cc(C(C)(C)C)n(C)n1,,6.89,1,6.89,6.89,IC50,B,single protein format,single_protein,9,D,2023,,495.5910000000002,4.661300000000003,130.64,3,7,6,5,5,0.2222222222222222,0.3121565636875719
CHEMBL3827440,CHEMBL3827440,O=c1[nH]c(-c2ccc(Br)cc2)nc2c(O)cccc12,,6.89,1,6.89,6.89,IC50,B,single protein format,single_protein,9,D,2016,,317.142,3.0582000000000003,65.98,2,3,1,3,3,0.0,0.7247878944024763
CHEMBL3606019,CHEMBL3606019,NC(=O)c1cccc2c1C(=O)N(C1CCN(C3CCC4(CC3)OCCO4)CC1)C2,,6.88,1,6.88,6.88,Kd,B,single protein format,single_protein,9,D,2015,,399.4910000000003,1.8913999999999997,85.10000000000001,1,5,3,5,1,0.6363636363636364,0.8390509897609234
CHEMBL3286446,CHEMBL3286446,Cc1c(C(=O)N2CC=C(c3ccc(F)cc3)CC2)sc2c1[nH]c(=O)c1ccccc12,,6.88,1,6.88,6.88,IC50,B,single protein format,single_protein,9,D,2014,,418.4930000000001,5.119820000000003,53.17,1,3,2,5,4,0.16666666666666666,0.4912550766771814
CHEMBL3912825,CHEMBL3912825,O=C(NCc1ccncc1)c1cccc(Cc2n[nH]c(=O)c3c2CCCC3)c1,,6.88,1,6.88,6.88,Ki,B,single protein format,single_protein,8,H,2016,,374.44400000000024,2.5645000000000007,87.74000000000001,2,4,5,4,3,0.2727272727272727,0.7184516939568572
CHEMBL249220,CHEMBL249220,O=c1[nH]c(N2CCC(N3CC=C(c4ccccc4)CC3)CC2)nc2ccccc12,,6.88,1,6.88,6.88,IC50,B,single protein format,single_protein,9,D,2007,,386.4990000000002,3.6812000000000022,52.230000000000004,1,4,3,5,3,0.3333333333333333,0.7460719273537293
CHEMBL3953850,CHEMBL3953850,COC(=O)c1csc(Cc2n[nH]c(=O)c3c2CCCC3)c1,,6.88,1,6.88,6.88,Ki,B,single protein format,single_protein,8,H,2016,,304.3710000000001,2.0876,72.05,1,5,3,3,2,0.4,0.8813487459954441
CHEMBL3909079,CHEMBL3909079,COc1ccc(OCC(=O)Nc2cccc(CCc3n[nH]c(=O)c4c3CCCC4)c2)cc1,,6.88,1,6.88,6.88,Ki,B,single protein format,single_protein,8,H,2016,,433.50800000000027,3.4600000000000017,93.31,2,5,8,4,3,0.32,0.5675207618511758
CHEMBL3897811,CHEMBL3897811,O=C(Nc1ccc(N2CCOCC2)cc1)c1cccc(Cc2n[nH]c(=O)c3c2CCCC3)c1,,6.88,1,6.88,6.88,Ki,B,single protein format,single_protein,8,H,2016,,444.5350000000003,3.328400000000002,87.32,2,5,5,5,3,0.34615384615384615,0.6304202158006944
CHEMBL5198896,CHEMBL5198896,C=C1C(=O)OC2C[C@@]3(C)CCC=C(COC(=O)CCNC(=O)c4cc(Cc5n[nH]c(=O)c6ccccc56)ccc4F)C3=CC12,,6.87,1,6.87,6.87,IC50,B,single protein format,single_protein,9,D,2022,,597.6430000000003,4.470500000000003,127.44999999999999,2,7,8,6,3,0.3235294117647059,0.2897871539149825
CHEMBL132834,CHEMBL132834,COc1cc(-c2nc3c(C(N)=O)cccc3[nH]2)cc(OC)c1OC,,6.87,1,6.87,6.87,Ki,B,single protein format,single_protein,8,H,2000,,327.34000000000015,2.3546000000000005,99.46000000000001,2,5,5,3,3,0.17647058823529413,0.7491546286290114
CHEMBL47371,CHEMBL47371,Cc1cccc2c(O)nc3cc(C(F)(F)F)c([N+](=O)[O-])cc3c12,,6.87,1,6.87,6.87,IC50,B,single protein format,single_protein,8,H,2001,,322.2420000000001,4.3290200000000025,76.26,1,4,1,3,3,0.13333333333333333,0.4108746710027024
CHEMBL3663656,CHEMBL3663656,NC(=O)c1cccc2[nH]n(C3CCN(CC4CC=CCC4)CC3)c(=O)c12,,6.87,2,6.82,6.92,IC50;Kd,B,cell-based format;single protein format,mixed,8,H,2015,,354.4540000000002,2.4217000000000004,84.12,2,3,4,4,2,0.5,0.8271947826604649
CHEMBL5181678,CHEMBL5181678,C[C@H]1CCC[C@]2(C)CC3OC(=O)C(CN4CCN(C(=O)c5cc(Cc6n[nH]c(=O)c7ccccc67)ccc5F)CC4)C3C=C12,,6.87,1,6.87,6.87,IC50,B,single protein format,single_protein,9,D,2022,,598.7190000000002,4.725000000000004,95.6,1,6,5,7,3,0.4857142857142857,0.33736089346870374
CHEMBL3917587,CHEMBL3917587,Cc1ccc(NC(=O)c2cccc(Cc3n[nH]c(=O)c4c3CCCC4)c2)cc1Cl,,6.87,1,6.87,6.87,Ki,B,single protein format,single_protein,8,H,2016,,407.9010000000003,4.4536200000000035,74.85,2,3,4,4,3,0.2608695652173913,0.6702949221061286
CHEMBL3764990,CHEMBL3764990,Cn1ccnc1[C@@H]1c2n[nH]c(=O)c3cccc(c23)N[C@H]1c1ccc(F)cc1,,6.87,1,6.87,6.87,IC50,B,single protein format,single_protein,9,D,2016,,361.38000000000005,3.094400000000001,75.6,2,4,2,5,4,0.15,0.5752801931037534
CHEMBL4204684,CHEMBL4204684,COc1ccccc1/C=C/c1nnc(-c2cccc3c(=O)c4ccccc4c(=O)[nH]c23)o1,,6.87,1,6.87,6.87,IC50,B,assay format,other,9,D,2018,,423.42800000000017,4.270500000000003,98.08,1,6,4,5,5,0.04,0.46356486904336647
CHEMBL3923731,CHEMBL3923731,O=C(Nc1cccc(Cc2n[nH]c(=O)c3c2CCCC3)c1)C1CCN1,,6.87,1,6.87,6.87,Ki,B,single protein format,single_protein,8,H,2016,,338.41100000000006,1.5399,86.88,3,4,4,4,2,0.42105263157894735,0.7891346973811083
CHEMBL542692,CHEMBL1191576,O=C(CN1CCC(N2CCCC2)CC1)Nc1cnc2c(c1)nc(O)c1ccccc12,,6.87,1,6.87,6.87,IC50,B,single protein format,single_protein,8,H,2003,,405.5020000000001,2.9873000000000003,81.59,2,6,4,5,3,0.43478260869565216,0.6497264546634716
CHEMBL3903128,CHEMBL3903128,Cc1ccc(NC(=O)c2cccc(Cc3n[nH]c(=O)c4c3CCCC4)c2)c(F)c1,,6.87,1,6.87,6.87,Ki,B,single protein format,single_protein,8,H,2016,,391.44600000000025,3.939320000000003,74.85,2,3,4,4,3,0.2608695652173913,0.7074146977099277
CHEMBL2237223,CHEMBL2237223,O=C(c1ccc2[nH]c(=O)c3c(c2c1)CCSC3)N1CCN(CCCC(F)(F)F)CC1,,6.87,1,6.87,6.87,IC50,B,single protein format,single_protein,9,D,2012,,439.50300000000027,3.4177000000000026,56.410000000000004,1,4,4,4,2,0.5238095238095238,0.7934033425044195
CHEMBL5421652,CHEMBL5421652,CN(c1ccc(Cl)cc1)c1ccnc(Nc2ccc(C(=O)Nc3nc4c(C(N)=O)cccc4[nH]3)cc2)n1,,6.86,1,6.86,6.86,IC50,B,single protein format,single_protein,9,D,2023,,512.9610000000002,4.8690000000000015,141.92000000000002,4,7,7,5,5,0.038461538461538464,0.2434941917464327
CHEMBL3617776,CHEMBL3617776,CCCNCc1ccc(-c2cc3c4c(c[nH]c4c2)C(=O)NNC3=O)cc1,,6.86,1,6.86,6.86,IC50,B,single protein format,single_protein,9,D,2015,,348.406,2.7226999999999997,86.02000000000001,4,3,5,4,3,0.2,0.5349031258033603
CHEMBL5575779,CHEMBL5575779,CC(C)C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)B1O[C@@H]2C[C@@H]3C[C@@H](C3(C)C)[C@]2(C)O1,,6.86,1,6.86,6.86,IC50,B,single protein format,single_protein,9,D,2024,,658.624,5.595900000000005,122.41,3,6,11,7,3,0.5675675675675675,0.2309667812042975
CHEMBL3394709,CHEMBL3394709,O=C1c2ccccc2C2(O)c3ccc(Br)cc3CCN12,,6.86,1,6.86,6.86,IC50,B,single protein format,single_protein,9,D,2015,,330.1810000000001,2.6544000000000016,40.54,1,2,0,4,2,0.1875,0.8067815812261235
CHEMBL4570886,CHEMBL4570886,CN1CCN(c2ccc(-c3nc4cncc5c4n3CCNC5=O)cc2)CC1,,6.86,1,6.86,6.86,IC50,B,single protein format,single_protein,9,D,2016,,362.4370000000001,1.5935,66.29,1,5,2,5,3,0.35,0.7500209084548497
CHEMBL4875472,CHEMBL4875472,O=c1cc(-c2ccc(O)cc2)oc2c(CN3CC=C(c4ccccc4)CC3)c(O)cc(O)c12,,6.86,1,6.86,6.86,IC50,B,single protein format,single_protein,9,D,2021,,441.4830000000002,4.866100000000005,94.14,3,6,4,5,4,0.14814814814814814,0.4185136096969357
CHEMBL3649796,CHEMBL3649796,COc1cc(CN(C)C(C)C)cc2[nH]c(=O)c3c(c12)NCCC3,,6.85,1,6.85,6.85,IC50,B,single protein format,single_protein,8,H,2014,,315.41700000000014,2.7350000000000003,57.36,2,4,4,3,2,0.5,0.9107010928293927
CHEMBL563408,CHEMBL563408,O=C(NCCN1CCOCC1)c1cc2[nH]c(=O)c3ccccc3n2n1,,6.85,1,6.85,6.85,IC50,B,single protein format,single_protein,8,H,2009,,341.37100000000004,0.2378000000000003,91.73,2,5,4,4,3,0.35294117647058826,0.7091528762494858
CHEMBL5268593,CHEMBL5268593,O=C1NCCc2c(O)cccc21,,6.85,1,6.85,6.85,IC50,B,single protein format,single_protein,9,D,2020,,163.176,0.6780999999999999,49.33,2,2,0,2,1,0.2222222222222222,0.5904513383941677
CHEMBL432211,CHEMBL432211,O=C(CCn1c2c(c(=O)[nH]c1=O)CCCC2)NCC(=O)c1ccc2ccccc2c1,,6.85,2,6.1,7.6,EC50;IC50,B,single protein format,single_protein,8,H,2002,,405.45400000000006,1.9577999999999993,101.03,2,4,6,4,3,0.30434782608695654,0.6123222276827333
CHEMBL4744208,CHEMBL4744208,CN1CCc2cc(-c3ccc4c(Cl)cc(C(N)=O)n4n3)sc2C1,,6.85,1,6.85,6.85,IC50,B,single protein format,single_protein,9,D,2021,,346.8430000000001,2.803,63.629999999999995,1,4,2,4,3,0.25,0.7756703707495511
CHEMBL3906977,CHEMBL3906977,CCc1ccc(NC(=O)c2cccc(Cc3n[nH]c(=O)c4c3CCCC4)c2)cc1,,6.85,1,6.85,6.85,Ki,B,single protein format,single_protein,8,H,2016,,387.48300000000023,4.0542000000000025,74.85,2,3,5,4,3,0.2916666666666667,0.6933738378667003
CHEMBL2419698,CHEMBL2419698,O=C(c1ccc(F)cc1)C1CCN(CC(=O)N(Cc2nc3c(c(=O)[nH]2)COCC3)Cc2cccs2)CC1,,6.85,1,6.85,6.85,IC50,B,single protein format,single_protein,9,D,2013,,524.6180000000003,3.166900000000001,95.60000000000001,1,7,8,5,3,0.4074074074074074,0.45511737123660584
CHEMBL608994,CHEMBL608994,O=C1NCC2NCCc3cccc1c32,,6.85,1,6.85,6.85,IC50,B,single protein format,single_protein,9,D,2010,,188.23000000000002,0.6167999999999996,41.13,2,2,0,3,1,0.36363636363636365,0.6262487006826145
CHEMBL545507,CHEMBL1194010,O=C(CN1CCC(N2CCCC2)CC1)Nc1ccc2nc(O)c3ccccc3c2n1,,6.85,1,6.85,6.85,IC50,B,single protein format,single_protein,8,H,2003,,405.5020000000001,2.9873000000000003,81.59,2,6,4,5,3,0.43478260869565216,0.6497264546634716
CHEMBL5424475,CHEMBL5424475,Cc1c2ccc(N(C)c3ccnc(Nc4ccc(C(=O)Nc5nc6c(C(N)=O)cccc6[nH]5)cc4)n3)cc2nn1C,,6.85,1,6.85,6.85,IC50,B,single protein format,single_protein,9,D,2023,,546.5950000000001,4.41072,159.74,4,8,7,6,6,0.10344827586206896,0.22904890631899205
CHEMBL3649783,CHEMBL3649783,CON=C1CCN(Cc2cc(OC)c3c4c(c(=O)[nH]c3c2)CCCN4)CC1,,6.85,1,6.85,6.85,IC50,B,single protein format,single_protein,8,H,2014,,370.4530000000002,2.493000000000001,78.95,2,6,4,4,2,0.5,0.8086994717158047
CHEMBL481096,CHEMBL481096,CC(NS(=O)(=O)N(C)C)c1nc2c(C(N)=O)cccc2[nH]1,,6.85,1,6.85,6.85,Ki,B,single protein format,single_protein,8,H,2008,,311.36699999999996,0.11880000000000057,121.18,3,4,5,2,2,0.3333333333333333,0.7256519296627932
CHEMBL4160558,CHEMBL4160558,Cc1cccc2c(Nc3ccc(-c4nc5c(C(N)=O)cccc5[nH]4)cc3)c3ccccc3nc12,,6.85,1,6.85,6.85,IC50,B,single protein format,single_protein,9,D,2017,,443.5100000000001,6.082220000000004,96.68999999999998,3,4,4,6,6,0.03571428571428571,0.2876015572684153
CHEMBL4848908,CHEMBL4848908,Cc1c(CN2CCN(C(=O)c3cc4cccc(C(N)=O)c4o3)CC2)sc2c(N3CCOCC3)nc(-c3cccc4[nH]ccc34)nc12,,6.85,1,6.85,6.85,IC50,B,single protein format,single_protein,9,D,2021,,635.7500000000003,4.787720000000004,133.82,2,9,6,8,6,0.29411764705882354,0.2670604029449554
CHEMBL5914865,CHEMBL5914865,N#Cc1ccc(N2C3CCC2CN(Cc2ccc4c5c(c(=O)[nH]c4c2)CCCN5)C3)nc1,,6.85,1,6.85,6.85,IC50,B,single protein format,single_protein,8,H,2019,,426.5240000000002,3.0060800000000008,88.05,2,6,3,6,3,0.4,0.6694731621862913
CHEMBL5564571,CHEMBL5564571,O=C(Cn1c(=S)n(-c2ccccc2)c(=O)c2ccccc21)Nc1cccc2ccccc12,,6.85,1,6.85,6.85,IC50,B,single protein format,single_protein,9,D,2024,,437.5240000000001,5.313590000000004,56.03,1,3,4,5,5,0.038461538461538464,0.387625491648853
CHEMBL3092544,CHEMBL3092544,CC[C@H](NC(=O)CCc1nc2ccccc2c(=O)[nH]1)c1ccccc1,,6.85,1,6.85,6.85,IC50,B,single protein format,single_protein,9,D,2013,,335.40700000000004,3.1232000000000015,74.85,2,3,6,3,3,0.25,0.7266075393370146
CHEMBL3593984,CHEMBL3593984,CC(=O)Nc1ccccc1-c1ccc(-c2nc3c(C(N)=O)cccc3[nH]2)cc1,,6.85,1,6.85,6.85,IC50,B,single protein format,single_protein,9,D,2015,,370.41200000000003,3.954200000000001,100.87,3,3,4,4,4,0.045454545454545456,0.506774164891278
CHEMBL550703,CHEMBL550703,O=C(NCCCN1CCOCC1)c1cc2[nH]c(=O)c3ccccc3n2n1,,6.85,1,6.85,6.85,IC50,B,single protein format,single_protein,8,H,2009,,355.3980000000001,0.6279000000000001,91.73,2,5,5,4,3,0.3888888888888889,0.6551481229523434
CHEMBL4167980,CHEMBL4167980,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCC2(CCCCC2)C1,,6.85,1,6.85,6.85,IC50,B,cell-based format,cell_based,9,D,2018,,419.5000000000004,4.449400000000004,66.06,1,3,3,5,3,0.4,0.6821416771615593
CHEMBL598087,CHEMBL598087,NC(=O)c1cccc2c1C(=O)N(C1CCCNC1)C2,,6.85,1,6.85,6.85,Ki,B,single protein format,single_protein,8,H,2010,,259.30899999999997,0.4932999999999999,75.43,2,3,2,3,1,0.42857142857142855,0.8114707951801562
CHEMBL3649809,CHEMBL3649809,COc1cc(CN2CCC(N3CCOCC3)CC2)cc2[nH]c(=O)c3c(c12)NCCC3,,6.85,1,6.85,6.85,IC50,B,single protein format,single_protein,8,H,2014,,412.53400000000016,2.1914,69.83,2,6,4,5,2,0.6086956521739131,0.8024289878148356
CHEMBL5404678,CHEMBL5404678,Cc1c2ccc(N(C)c3ccnc(Nc4ccc(-c5nc6c(C(N)=O)cccc6[nH]5)c(Cl)c4)n3)cc2nn1C,,6.85,1,6.85,6.85,IC50,B,single protein format,single_protein,9,D,2023,,538.0150000000002,5.478820000000003,130.64000000000001,3,7,6,6,6,0.10714285714285714,0.2562426321716792
CHEMBL3930221,CHEMBL3930221,O=C(Nc1cccc(Cc2n[nH]c(=O)c3c2CCCC3)c1)c1ccsc1,,6.84,1,6.84,6.84,Ki,B,single protein format,single_protein,8,H,2016,,365.458,3.553300000000002,74.85,2,4,4,4,3,0.25,0.7423426802300868
CHEMBL3967416,CHEMBL3967416,O=c1[nH]nc(Cc2ccc(Br)nc2)c2c1CCCC2,,6.84,1,6.84,6.84,Ki,B,single protein format,single_protein,8,H,2016,,320.19000000000017,2.3970000000000002,58.64,1,3,2,3,2,0.35714285714285715,0.8645994989986728
CHEMBL3918053,CHEMBL3918053,O=C(COc1ccccc1)Nc1cccc(CCc2n[nH]c(=O)c3c2CCCC3)c1,,6.84,1,6.84,6.84,Ki,B,single protein format,single_protein,8,H,2016,,403.4820000000002,3.4514000000000014,84.07999999999998,2,4,7,4,3,0.2916666666666667,0.6328644431734761
CHEMBL4089840,CHEMBL4089840,O=C(COc1cccc2c(=O)[nH]ccc12)c1ccccc1,,6.84,3,6.84,7.0,IC50,B,assay format;single protein format,mixed,9,D,2017;2022,,279.295,2.7898000000000014,59.160000000000004,1,3,4,3,3,0.058823529411764705,0.7469971194120719
CHEMBL3970517,CHEMBL3970517,Cc1ccc(NC(=O)c2cccc(Cc3n[nH]c(=O)c4c3CCCC4)c2)cc1O,,6.84,1,6.84,6.84,Ki,B,single protein format,single_protein,8,H,2016,,389.45500000000027,3.505820000000002,95.08,3,4,4,4,3,0.2608695652173913,0.6363492347392932
CHEMBL3964165,CHEMBL3964165,O=c1[nH]nc(Cc2cccc(CNCCc3ccc(C(F)(F)F)cc3)c2)c2c1CCCC2,,6.83,1,6.83,6.83,Ki,B,single protein format,single_protein,8,H,2016,,441.4970000000002,4.590600000000004,57.78,2,3,7,4,3,0.36,0.5275345616988152
CHEMBL3955001,CHEMBL3955001,Cc1cc(NC(=O)c2cccc(Cc3n[nH]c(=O)c4c3CCCC4)c2)ccc1Br,,6.83,1,6.83,6.83,Ki,B,single protein format,single_protein,8,H,2016,,452.3520000000002,4.562720000000003,74.85,2,3,4,4,3,0.2608695652173913,0.6095744816740977
CHEMBL3421820,CHEMBL3421820,O=c1[nH]nc2c3c(cccc13)N=C(c1ccccc1)N2,,6.83,1,6.83,6.83,IC50,B,single protein format,single_protein,9,D,2015,,262.272,2.4269,70.14,2,4,1,4,3,0.0,0.707212565612919
CHEMBL4208288,CHEMBL4208288,COc1ccccc1/C=C/c1nnc(-c2cc(C)cc3c(=O)c4ccccc4c(=O)[nH]c23)o1,,6.83,1,6.83,6.83,IC50,B,assay format,other,9,D,2018,,437.4550000000002,4.578920000000004,98.08,1,6,4,5,5,0.07692307692307693,0.44198804227118654
CHEMBL506109,CHEMBL506109,Cn1nc(-c2cccs2)c2c3c(c(=O)[nH]c21)CCC3,,6.83,1,6.83,6.83,IC50,B,cell-based format,cell_based,9,D,2008,,271.34499999999997,2.4788000000000006,50.68,1,3,1,4,3,0.2857142857142857,0.7389288162777916
CHEMBL554501,CHEMBL554501,O=C(NCc1ccncc1)c1ccc2c(c1)[nH]c(=O)c1cccn12,,6.83,1,6.83,6.83,Ki,B,single protein format,single_protein,8,H,2009,,318.336,2.1057999999999995,79.25999999999999,2,3,3,4,4,0.05555555555555555,0.6069996537758318
CHEMBL63354,CHEMBL63354,O=c1cc(-c2ccc(O)c(-c3c(O)cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc34)c2)oc2cc(O)cc(O)c12,AMENTOFLAVONE,6.825,4,6.7,9.7,IC50,B,single protein format,single_protein,9,D,2021;2022,,538.4640000000002,5.134000000000007,181.8,6,10,3,6,6,0.0,0.1765605360942571
CHEMBL539979,CHEMBL539979,O=c1[nH]c2cc(CNCCN3CCCC3)ccc2n2cccc12,,6.824999999999999,2,6.77,6.88,EC50;Ki,B,cell-based format;single protein format,mixed,8;9,D;H,2009,,310.40099999999995,1.9661999999999995,52.540000000000006,2,3,5,4,3,0.3888888888888889,0.7084970361586281
CHEMBL550787,CHEMBL550787,O=c1[nH]c2cc(-c3cccs3)nn2c2ccccc12,,6.82,1,6.82,6.82,IC50,B,single protein format,single_protein,8,H,2009,,267.31300000000005,2.904300000000001,50.16,1,3,1,4,4,0.0,0.5762224754757143
CHEMBL4291992,CHEMBL4291992,Cn1c(-c2cc3c(s2)C(C(C)(C)C)NCC3)nc2c(C(N)=O)cc(F)cc21,,6.82,1,6.82,6.82,IC50,B,single protein format,single_protein,9,D,2018,,386.4960000000001,3.7727000000000013,72.94,2,4,2,4,3,0.4,0.704067305363245
CHEMBL5076077,CHEMBL5076077,CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(-c4nc5c(C(N)=O)cccc5[nH]4)cc3OC)nc2N1C1CCCC1,,6.82,1,6.82,6.82,IC50,B,single protein format,single_protein,9,D,2021,,540.6280000000002,4.375000000000003,142.36,3,8,7,6,4,0.3448275862068966,0.31357225186705623
CHEMBL542927,CHEMBL1191783,O=C(CN1CCCCC1)Nc1ccc2nc(O)c3ccccc3c2n1,,6.82,1,6.82,6.82,IC50,B,single protein format,single_protein,8,H,2003,,336.3950000000001,2.913000000000001,78.35000000000001,2,5,3,4,3,0.3157894736842105,0.7191543035762479
CHEMBL432406,CHEMBL432406,O=C(Cn1c2c(c(=O)[nH]c1=O)CSCC2)NCC(=O)N1CCN(c2ncccn2)CC1,,6.82,1,6.82,6.82,IC50,B,single protein format,single_protein,8,H,2002,,445.5050000000002,-1.419099999999997,133.29,2,8,5,4,2,0.47368421052631576,0.5730307769900717
CHEMBL289834,CHEMBL289834,O=C(NCCc1ccccc1)c1ccc2c(c1)nc(O)c1cc(F)ccc12,,6.82,1,6.82,6.82,IC50,B,single protein format,single_protein,8,H,2001,,360.3880000000001,4.205200000000002,62.22,2,3,4,4,4,0.09090909090909091,0.5361752391548882
CHEMBL3649787,CHEMBL3649787,COc1cc(CN2CCCCC2)cc2[nH]c(=O)c3c(c12)NCCC3,,6.82,1,6.82,6.82,IC50,B,single protein format,single_protein,8,H,2014,,327.4280000000001,2.880700000000001,57.36,2,4,3,4,2,0.5263157894736842,0.9100232257138117
CHEMBL3421821,CHEMBL3421821,Cc1ccc(C2=Nc3cccc4c(=O)[nH]nc(c34)N2)cc1,,6.82,1,6.82,6.82,IC50,B,single protein format,single_protein,9,D,2015,,276.29900000000004,2.7353199999999998,70.14,2,4,1,4,3,0.0625,0.7176224194442999
CHEMBL5591486,CHEMBL5591486,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)C(C)C)B1O[C@@H]2C[C@@H]3C[C@@H](C3(C)C)[C@]2(C)O1,,6.82,1,6.82,6.82,IC50,B,single protein format,single_protein,9,D,2024,,644.597,5.205800000000005,122.41,3,6,10,7,3,0.5555555555555556,0.2609120529901906
CHEMBL4070612,CHEMBL4070612,CC(C)(C)OC(=O)N1CCN(C(=O)c2nc3c(C(N)=O)cccc3[nH]2)CC1,,6.82,1,6.82,6.82,IC50,B,assay format,other,9,D,2017,,373.4130000000001,1.3547,121.62,2,5,2,3,2,0.4444444444444444,0.8228972734847013
CHEMBL3940452,CHEMBL3940452,CC(c1cccc(-c2cccc(C(N)=O)c2)c1)c1n[nH]c(=O)c2c1CCCC2,,6.82,1,6.82,6.82,Ki,B,single protein format,single_protein,8,H,2016,,373.45600000000024,3.5664000000000016,88.84,2,3,4,4,3,0.2608695652173913,0.7326327123511188
