molecule_chembl_id,parent_molecule_chembl_id,canonical_smiles,pref_name,pchembl_median,pchembl_n,pchembl_min,pchembl_max,standard_types,assay_types,bao_labels,evidence_level,assay_confidence_scores,assay_relationship_types,document_years,max_phase,mw,clogp,tpsa,hbd,hba,rotb,n_rings,n_arom_rings,fsp3,qed
CHEMBL73645,CHEMBL73645,Cc1nc2ccccn2c1-c1ccnc(Nc2ccc(Cl)cc2)n1,,6.21,1,6.21,6.21,IC50,B,single protein format,single_protein,8,H,2004,,335.79800000000006,4.4967200000000025,55.11,1,4,3,4,4,0.05555555555555555,0.5987366689210039
CHEMBL392615,CHEMBL392615,CNC(=O)CN1CCC[C@@H](Nc2ncc(Cl)c(-c3c[nH]c4ccccc34)n2)C1,,6.21,1,6.21,6.21,IC50,B,single protein format,single_protein,8,H,2007,,398.89800000000014,2.9006000000000007,85.94000000000001,3,5,5,4,3,0.35,0.614875981862534
CHEMBL5283549,CHEMBL5283549,O=C(Nc1n[nH]c2ccc(-c3cncc(NC[C@@H](CO)Cc4ccccc4)c3)cc12)c1ccccc1,,6.21,1,6.21,6.21,IC50,B,single protein format,single_protein,9,D,2022,,477.56800000000015,5.140300000000003,102.93,4,5,9,5,5,0.13793103448275862,0.23540055041127003
CHEMBL3642653,CHEMBL3642653,N#Cc1cnn2c(NCc3ccncc3)cc(-c3ccccc3)nc12,,6.21,1,6.21,6.21,IC50,B,single protein format,single_protein,9,D,2013,,326.36300000000006,3.2750800000000018,78.9,1,5,4,4,4,0.05263157894736842,0.6224456373272159
CHEMBL233970,CHEMBL233970,N=C1NC(=O)/C(=C/c2ccc(-c3ccc(S(N)(=O)=O)c(C(F)(F)F)c3)o2)S1,,6.21,1,6.21,6.21,IC50,B,single protein format,single_protein,8,H,2007,,417.3900000000001,2.7514700000000003,126.24999999999999,3,6,3,3,2,0.06666666666666667,0.6622305131204483
CHEMBL3621496,CHEMBL3621496,CN1CCN(C(=O)c2ccc3c(c2)[nH]c2c(C(N)=O)ccc(-c4ccccc4F)c23)CC1,,6.21,1,6.21,6.21,IC50,B,single protein format,single_protein,9,D,2015,,430.4830000000002,3.6137000000000015,82.43,2,3,3,5,4,0.2,0.5209341759713185
CHEMBL3955667,CHEMBL3955667,C[C@H](O)CN1CCN(c2ccc(Nc3ncc4cc5n(c4n3)C3(CCCCC3)CNC5=O)nc2)C[C@@H]1C,,6.21,1,6.21,6.21,IC50,B,single protein format,single_protein,8,H,2016,,504.63900000000046,2.8640000000000008,111.44000000000001,3,8,5,6,3,0.5555555555555556,0.48649778889933143
CHEMBL1986970,CHEMBL1986970,COCCN(C)C(=O)c1c(-c2ccc3[nH]ncc3c2)nnn1Cc1ccccc1,,6.2,1,6.2,6.2,Ki,F,assay format,other,8,H,,,390.4470000000001,2.5881000000000007,88.93,1,5,7,4,4,0.23809523809523808,0.5239258705255829
CHEMBL1979933,CHEMBL1979933,O=C(O)c1ccccc1Nc1ncnc(Nc2cccc(F)c2)n1,,6.2,1,6.2,6.2,Ki,F,assay format,other,8,H,,,325.303,3.1961000000000004,100.03,3,6,5,3,3,0.0,0.6620503325149644
CHEMBL2000894,CHEMBL2000894,Cc1cc(O)ccc1-n1cc(C(=O)NN)c(=O)c2ccc(-c3ccncc3)cc21,,6.2,1,6.2,6.2,Ki,F,assay format,other,8,H,,,386.41100000000006,2.6702200000000005,110.24,3,5,3,4,4,0.045454545454545456,0.28482613240912497
CHEMBL421207,CHEMBL421207,O=C(Nc1n[nH]c2cc(-c3ccco3)ccc12)C1CC1,,6.2,1,6.2,6.2,IC50,B,single protein format,single_protein,8,H,2003,,267.288,3.171400000000001,70.92,2,3,3,4,3,0.2,0.7652587738426168
CHEMBL2000071,CHEMBL2000071,OCCCNc1ncnc2[nH]cc(-c3ccccc3)c12,,6.2,1,6.2,6.2,Ki,F,assay format,other,8,H,,,268.32000000000005,2.4192,73.83,3,4,5,3,3,0.2,0.6212397497980424
CHEMBL1976936,CHEMBL1976936,OC1CCCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)C1,,6.2,1,6.2,6.2,Ki,F,assay format,other,8,H,,,343.8180000000001,3.388700000000001,86.72,3,5,3,4,3,0.35294117647058826,0.6344614746232909
CHEMBL1975500,CHEMBL1975500,COc1cc(-c2ccc3c(c2)Nc2ccc(C(=O)NCCNC(C)=O)cc2NC3=O)ccc1O,,6.2,1,6.2,6.2,Ki,F,assay format,other,8,H,,,460.49000000000024,3.2430000000000008,128.79,5,6,6,4,3,0.16,0.3593662605509649
CHEMBL1957102,CHEMBL1957102,COc1ccc(-c2ocnc2C(=O)NCc2ccnc(Cl)c2)cc1Cl,,6.2,1,6.2,6.2,IC50,B,single protein format,single_protein,8,H,2012,,378.21500000000003,3.982000000000002,77.25,1,5,5,3,3,0.11764705882352941,0.6798752572724012
CHEMBL1994830,CHEMBL1994830,Nc1nnc(-c2cc3c(Oc4ccc(Cl)cc4)cncc3s2)o1,,6.2,1,6.2,6.2,Ki,F,assay format,other,8,H,,,344.7830000000001,4.374200000000002,87.06,1,7,3,4,4,0.0,0.5932704598029149
CHEMBL1966040,CHEMBL1966040,FC(F)(F)c1cccc(CNc2cc(-c3c[nH]c4ncccc34)ncn2)c1,,6.2,1,6.2,6.2,Ki,F,assay format,other,8,H,,,369.35,4.650800000000002,66.49000000000001,2,4,4,4,4,0.10526315789473684,0.5494843349068154
CHEMBL1957226,CHEMBL1957226,COc1cc(CNC(=O)c2ncoc2-c2ccc(OC)c(Cl)c2)ccn1,,6.2,1,6.2,6.2,IC50,B,single protein format,single_protein,8,H,2012,,373.7960000000001,3.337200000000002,86.48,1,6,6,3,3,0.16666666666666666,0.7127411796798696
CHEMBL1969502,CHEMBL1969502,O=C1NN=Cc2c[nH]c3cc(NC(=O)C4CC4c4ccccc4)cc1c23,,6.2,1,6.2,6.2,Ki,F,assay format,other,8,H,,,344.374,2.987400000000002,86.35,3,3,3,5,3,0.15,0.682085554565901
CHEMBL3984385,CHEMBL3984385,COc1cc(F)ccc1-c1nc(Nc2cc(CS(C)(=O)=NC#N)cc(C(F)(F)C(F)(F)F)c2)ncc1F,,6.2,1,6.2,6.2,IC50,B,cell-based format,cell_based,8,H,2015,,547.4560000000001,5.906980000000003,100.26,1,7,7,3,3,0.22727272727272727,0.29184015845164823
CHEMBL1968070,CHEMBL1968070,NC(=O)c1cccc2c1Nc1nnc(Cl)cc1C(=O)N2,,6.2,1,6.2,6.2,Ki,F,assay format,other,8,H,,,289.682,1.5381999999999998,110.0,3,5,1,3,2,0.0,0.7373349617575984
CHEMBL1967564,CHEMBL1967564,CCCC(=O)Nc1n[nH]c2nc3ccccc3cc12,,6.2,1,6.2,6.2,Ki,F,assay format,other,8,H,,,254.293,2.8497000000000003,70.67,2,3,3,3,3,0.21428571428571427,0.7545928879364325
CHEMBL1964399,CHEMBL1964399,COc1ccc(Nc2nccc(Nc3c(NC(C)C(C)(C)C)c(=O)c3=O)n2)cc1OC,,6.2,1,6.2,6.2,Ki,F,assay format,other,8,H,,,425.48900000000026,3.4235000000000015,114.47,3,9,8,3,3,0.36363636363636365,0.466991093089682
CHEMBL2003229,CHEMBL2003229,CN(C)c1cc(-c2ccncc2)cc2[nH]nc(N)c12,,6.2,1,6.2,6.2,Ki,F,assay format,other,8,H,,,253.30899999999997,2.2731,70.83,2,4,2,3,3,0.14285714285714285,0.7346497611906287
CHEMBL2003637,CHEMBL2003637,O=[N+]([O-])c1cccc(-c2nnc3ccc(N4CCCCC4)nn23)c1,,6.2,1,6.2,6.2,Ki,F,assay format,other,8,H,,,324.34400000000005,2.6898,89.46,0,6,3,4,3,0.3125,0.5433586299147518
CHEMBL246970,CHEMBL246970,NCC1CCC(CNc2nc(NCc3ccccc3Cl)ncc2[N+](=O)[O-])CC1,,6.2,1,6.2,6.2,Ki,F,assay format,other,8,H,,,404.9020000000002,3.827300000000002,119.0,3,7,8,3,2,0.47368421052631576,0.4514185045773344
CHEMBL232123,CHEMBL232123,Cc1cc(N)c2oc(-c3ccc(O)c(O)c3)c(O)c(=O)c2c1,,6.2,1,6.2,6.2,IC50,B,single protein format,single_protein,8,H,2007,,299.2820000000001,2.4674200000000006,116.92000000000002,4,6,1,3,3,0.0625,0.4048759540276126
CHEMBL437747,CHEMBL437747,CCCn1c(C2CCNCC2)nc(-c2ccc(Cl)c(Cl)c2)c1-c1ccnc(NC2CCCCC2)n1,,6.2,1,6.2,6.2,Ki,F,assay format,other,8,H,,,513.5170000000003,6.935500000000006,67.66,2,5,7,5,3,0.5185185185185185,0.3584645921195936
CHEMBL2207198,CHEMBL2207198,O=C(NCCCNc1nc(Nc2ccc(N3CCOCC3)cc2)ncc1C1CC1)C1CCC1,,6.2,1,6.2,6.2,IC50,B,single protein format,single_protein,8,H,2012,,450.5870000000004,3.6525000000000016,91.41,3,7,10,5,2,0.56,0.47602068382063173
CHEMBL4471323,CHEMBL4471323,CCC1SCC(=O)N1c1c(C#N)c2n(c1C(=O)Nc1ccccc1)CCC2,,6.2,1,6.2,6.2,IC50,B,single protein format,single_protein,9,D,2020,,380.4730000000001,3.3741800000000026,78.13,1,4,4,4,2,0.35,0.8820274408459158
CHEMBL1682341,CHEMBL1682341,c1ccc(Cc2cn(-c3ccc4[nH]ncc4c3)nn2)cc1,,6.2,1,6.2,6.2,Ki,F,assay format,other,8,H,,,275.31500000000005,2.7344,59.39,1,3,3,4,4,0.0625,0.6251219094382543
CHEMBL115047,CHEMBL115047,CCc1cc(NC(=O)c2ccc(Br)cc2)n[nH]1,,6.2,2,6.2,6.2,IC50,B,single protein format,single_protein,8,H,2008,,294.152,2.9869000000000003,57.78,2,2,3,2,2,0.16666666666666666,0.9139453233030894
CHEMBL1682359,CHEMBL1682359,CCCc1cc(-c2ccc3[nH]ncc3c2)on1,,6.2,1,6.2,6.2,Ki,F,assay format,other,8,H,,,227.267,3.1704000000000008,54.71,1,3,3,3,3,0.23076923076923078,0.7472510521839762
CHEMBL1957085,CHEMBL1957085,COc1ccc(-c2ocnc2C(=O)NCc2ccncc2)cc1,,6.199999999999999,2,6.1,6.3,IC50,B,single protein format,single_protein,8,H,2012,,309.325,2.675200000000001,77.25,1,5,5,3,3,0.11764705882352941,0.7837716418246529
CHEMBL3938919,CHEMBL3938919,C[C@H](O)CN1[C@H](C)CN(c2ccc(Nc3ncc4cc5n(c4n3)C3(CCCCC3)CNC5=O)nc2)C[C@@H]1C,,6.19,1,6.19,6.19,IC50,B,single protein format,single_protein,8,H,2016,,518.6660000000004,3.252500000000002,111.44000000000001,3,8,5,6,3,0.5714285714285714,0.4721037675442186
CHEMBL232737,CHEMBL232737,Cc1cc(N2CCN(C)CC2)c2oc(-c3ccc(O)c(O)c3)c(O)c(=O)c2c1,,6.19,1,6.19,6.19,IC50,B,single protein format,single_protein,8,H,2007,,382.4160000000001,2.6370200000000015,97.38,3,7,2,4,3,0.2857142857142857,0.5863245971778386
CHEMBL6007400,CHEMBL6007400,Cc1nc2c(F)cc(-c3nc(Nc4ccc5c(n4)CCN(C[C@@H](C)N(C)C)C5)ncc3F)cc2n1C1CC1,,6.19,1,6.19,6.19,IC50,B,single protein format,single_protein,9,D,2020,,518.6160000000002,4.861620000000004,75.0,1,7,7,6,4,0.42857142857142855,0.3744841985014371
CHEMBL3934575,CHEMBL3934575,CC1CN(c2ccc(Nc3ncc4cc5n(c4n3)C3(CCCCC3)CNC5=O)nc2)CCN1CCC(C)(C)C,,6.19,1,6.19,6.19,IC50,B,single protein format,single_protein,8,H,2016,,530.7210000000005,4.919400000000004,91.21000000000001,2,7,5,6,3,0.6,0.483859539442696
CHEMBL114432,CHEMBL114432,CCCc1cc(NC(=O)c2ccc(Br)cc2)n[nH]1,,6.19,2,6.19,6.19,IC50,B,single protein format,single_protein,8,H,2008,,308.179,3.3770000000000016,57.78,2,2,4,2,2,0.23076923076923078,0.9094848533134681
CHEMBL260231,CHEMBL260231,O=C(Nc1n[nH]c2nc(-c3cccs3)c(Br)cc12)C1CC1,,6.19,1,6.19,6.19,IC50,B,single protein format,single_protein,8,H,2003,,363.2400000000002,3.7974000000000014,70.67,2,4,3,4,3,0.21428571428571427,0.7437309949783781
CHEMBL568937,CHEMBL568937,Cc1cnc(Nc2cccc3c2CCC3)nc1-c1c[nH]c(C(=O)N[C@H](CO)c2cccc(Cl)c2)c1,,6.19,1,6.19,6.19,Ki,B,single protein format,single_protein,8,H,2009,,487.9910000000001,5.1292200000000046,102.93,4,5,7,5,4,0.2222222222222222,0.28920948353737996
CHEMBL5787921,CHEMBL5787921,CN[C@H](C)C(=O)N1CCc2nc(Nc3ncc(F)c(-c4cc(F)c5nc(C)n(C6CC6)c5c4)n3)ccc2C1,,6.18,1,6.18,6.18,IC50,B,single protein format,single_protein,9,D,2020,,518.5720000000002,4.046020000000002,100.86,2,7,6,6,4,0.37037037037037035,0.39727955801002307
CHEMBL5179962,CHEMBL5179962,CNS(=O)(=O)c1ccc(Nc2ncc3c(n2)N([C@@H]2CCC[C@@H](O)C2)C(=O)C32CC2)cc1,,6.18,2,6.17,6.19,IC50,B,cell-based format,cell_based,9,D,2022,,443.52900000000034,1.8099999999999992,124.52000000000001,3,7,5,5,2,0.47619047619047616,0.6436150130018363
CHEMBL455946,CHEMBL455946,NS(=O)(=O)c1ccc(NC(=O)c2n[nH]c3ccccc23)cc1,,6.18,1,6.18,6.18,IC50,B,single protein format,single_protein,8,H,2008,,316.34200000000004,1.4626000000000001,117.94,3,4,3,3,3,0.0,0.6775697728496161
CHEMBL1234089,CHEMBL1234089,N=C(N)NS(=O)(=O)c1ccc(N/C=C2\C(=O)Nc3ccccc32)cc1,,6.18,1,6.18,6.18,IC50,B,single protein format,single_protein,8,H,2001,,357.3950000000001,1.2634699999999994,137.17,5,5,4,3,2,0.0,0.31863937064385944
CHEMBL2035048,CHEMBL2035048,C1=C/COCc2ccc(o2)-c2ccnc(n2)Nc2cccc(c2)COC/1,,6.17,1,6.17,6.17,IC50,B,single protein format,single_protein,8,H,2012,,349.39000000000016,4.0832000000000015,69.41000000000001,1,6,0,4,3,0.2,0.6167678883039786
CHEMBL74680,CHEMBL74680,Clc1cccc(Nc2nccc(-n3cnc4ccccc43)n2)c1,,6.17,1,6.17,6.17,IC50,B,single protein format,single_protein,8,H,2004,,321.771,4.212500000000002,55.63,1,4,3,4,4,0.0,0.6137697250552575
CHEMBL44712,CHEMBL44712,Cc1nc(C)c(-c2ccnc(Nc3cccc(Cl)c3)n2)s1,,6.17,1,6.17,6.17,Ki,B,single protein format,single_protein,8,H,2004,,316.817,4.613940000000001,50.7,1,5,3,3,3,0.13333333333333333,0.7660416819449388
CHEMBL4446626,CHEMBL4446626,Cc1nc2c(F)cc(-c3nc(Nc4ccc5c(n4)CCN(CCN(C)C)C5)ncc3F)cc2n1C1CCCC1,,6.17,1,6.17,6.17,IC50,B,single protein format,single_protein,9,D,2020,,532.6430000000003,5.253320000000005,75.0,1,7,7,6,4,0.4482758620689655,0.3483395417658777
CHEMBL1823655,CHEMBL1823655,O=C(N[C@@H](c1ccc(Cl)c(Cl)c1)C1CNC1)c1ccc2cnccc2c1,,6.17,1,6.17,6.17,IC50,B,single protein format,single_protein,8,H,2011,,386.28200000000015,4.232100000000003,54.02,2,3,4,4,3,0.2,0.705688993222725
CHEMBL4439321,CHEMBL4439321,COc1cc(F)ccc1-c1ncnc(Nc2cccc(C[S@](C)(=N)=O)c2)n1,ATUVECICLIB,6.165,2,6.0,6.33,IC50,B,single protein format,single_protein,9,D,2020;2022,1,387.4400000000001,3.6064700000000007,100.85000000000001,2,7,6,3,3,0.16666666666666666,0.6700796222358171
CHEMBL4744850,CHEMBL4744850,CN(C)C/C=C/C(=O)Nc1ccc(S(=O)(=O)N2CCCC(Nc3ncc(SCc4ncc(C(C)(C)C)o4)s3)C2)cc1,,6.16,1,6.16,6.16,IC50,B,single protein format,single_protein,9,D,2020,,618.8510000000002,5.042400000000004,120.67,2,10,11,4,3,0.4642857142857143,0.2248628176636591
CHEMBL507536,CHEMBL507536,CC(C)(C)c1cnc(CSc2cnc(N)s2)o1,,6.16,1,6.16,6.16,IC50,B,single protein format,single_protein,8,H,2008,,269.395,3.3031000000000015,64.94,1,6,3,2,2,0.45454545454545453,0.8659946718326631
CHEMBL5633539,CHEMBL5633539,NC(=O)c1cccc2[nH]c(NC(=O)c3cccc(C(=O)N4CCC(Nc5ncc(I)cn5)CC4)c3)nc12,,6.16,1,6.16,6.16,IC50,B,single protein format,single_protein,9,D,2023,,610.4159999999999,3.025400000000001,158.98999999999995,4,7,6,5,4,0.2,0.24444341885310886
CHEMBL477863,CHEMBL477863,CCCOc1ccc(CN/C=C2\C(=O)NC(=O)c3ccc(I)cc32)nc1O,,6.16,1,6.16,6.16,IC50,B,single protein format,single_protein,8,H,2009,,479.27400000000006,2.581300000000001,100.55000000000001,3,6,6,3,2,0.21052631578947367,0.3348089058864761
CHEMBL5505818,CHEMBL5505818,CCC(=O)Nc1ccc(CNc2nc(O[C@H]3CCCNC3)nc3c(C(C)C)cnn23)cc1,,6.16,1,6.16,6.16,IC50,B,single protein format,single_protein,9,D,2024,,437.5480000000001,3.339100000000002,105.47,3,7,8,4,3,0.4782608695652174,0.49626859776883797
CHEMBL2163984,CHEMBL2163984,Fc1ccc(Nc2cc(NC3CCCNC3)nc3ccnn23)cc1Cl,,6.16,1,6.16,6.16,IC50,B,single protein format,single_protein,8,H,2012,,360.82399999999996,3.4293000000000013,66.28,3,5,4,4,3,0.29411764705882354,0.6648797348033815
CHEMBL430507,CHEMBL430507,CN(C)CC(O)COc1ccc(Nc2nccc(N(CC#N)c3cc(Cl)ccc3Cl)n2)cc1,,6.16,1,6.16,6.16,IC50,B,single protein format,single_protein,8,H,2003,,487.39100000000025,4.489980000000004,97.54,2,8,10,3,3,0.2608695652173913,0.404077422590028
CHEMBL460746,CHEMBL460746,O=C(NC(=S)Nc1ccc(O)c(-c2nc3ccccc3s2)c1)c1ccc([N+](=O)[O-])cc1,,6.16,1,6.16,6.16,IC50,B,single protein format,single_protein,8,H,2009,,450.50100000000015,4.703900000000003,117.39000000000001,3,7,4,4,4,0.0,0.1784374811518259
CHEMBL3890659,CHEMBL3890659,CCN(CC)C1CCN(C2CCN(c3ccc(Nc4ncc5cc6n(c5n4)C4(CCCCC4)CNC6=O)nc3)CC2)C1,,6.16,1,6.16,6.16,IC50,B,single protein format,single_protein,8,H,2016,,571.7740000000002,4.357600000000002,94.45,2,8,7,7,3,0.625,0.43227677579330565
CHEMBL6056335,CHEMBL6056335,CN(C)C/C=C/C(=O)Nc1ccc(S(=O)(=O)N2CCC[C@@H](Nc3ncc(SCc4ncc(C(C)(C)C)o4)s3)C2)cc1,,6.16,1,6.16,6.16,IC50,B,assay format,other,9,D,2021,,618.8510000000002,5.042400000000004,120.67,2,10,11,4,3,0.4642857142857143,0.2248628176636591
CHEMBL295398,CHEMBL295398,Cc1nc(N)sc1-c1ccnc(Nc2ccc(N(C)C)cc2)n1,,6.16,1,6.16,6.16,Ki,B,single protein format,single_protein,8,H,2004,,326.4290000000001,3.300320000000002,79.96,2,7,4,3,3,0.1875,0.765554418199386
CHEMBL1922121,CHEMBL1922121,CC[C@@H](Nc1nc(NCc2cccnc2)c2ncn(C(C)C)c2n1)C(O)C(C)C,,6.16,1,6.16,6.16,IC50,B,cell-based format,cell_based,9,D,2014,,397.52700000000016,3.6217000000000024,100.78,3,7,9,3,3,0.5238095238095238,0.5067954394255264
CHEMBL4455210,CHEMBL4455210,Cc1nc2c(F)cc(-c3nc(Nc4ccc5c(n4)CCN(CCN(C)C)C5)ncc3F)cc2n1C1CC1,,6.16,1,6.16,6.16,IC50,B,single protein format,single_protein,9,D,2020,,504.58900000000034,4.473120000000003,75.0,1,7,7,6,4,0.4074074074074074,0.3979867330636259
CHEMBL3823030,CHEMBL3823030,Cc1nn(C2CCN(C(=O)[C@@H](C)O)CC2)c(C)c1Nc1ncc(Cl)c(-c2cnn3ccccc23)n1,,6.16,1,6.16,6.16,IC50,B,single protein format,single_protein,9,D,2016,,494.9870000000001,3.5459400000000016,113.47,2,7,5,5,4,0.375,0.4358318387657016
CHEMBL269850,CHEMBL269850,NS(=O)(=O)c1ccc(N/C=C2\C(=O)Nc3ccccc32)cc1,,6.16,1,6.16,6.16,IC50,B,single protein format,single_protein,8,H,2001,,315.35400000000004,1.7391,101.28999999999999,3,4,3,3,2,0.0,0.7508460799020745
CHEMBL111897,CHEMBL111897,COc1ccc(C(=O)Nc2cc(C3CC3)[nH]n2)cc1,,6.15,2,6.15,6.15,IC50,B,single protein format,single_protein,8,H,2008,,257.293,2.548,67.00999999999999,2,3,4,3,2,0.2857142857142857,0.884096636644001
CHEMBL5573816,CHEMBL5573816,CS(=O)(=O)N1CCC(Nc2ncc(C(F)(F)F)c(-c3cnn(CC(F)(F)F)c3)n2)CC1,,6.15,1,6.15,6.15,IC50,B,tissue-based format,other,9,D,2024,,472.41500000000025,2.757100000000001,93.01,1,6,5,3,2,0.5625,0.6732498770179007
CHEMBL5573253,CHEMBL5573253,CN1CCC(n2cc(-c3nc(NC4CCN(S(C)(=O)=O)CC4)ncc3C(F)(F)F)cn2)CC1,,6.15,1,6.15,6.15,IC50,B,tissue-based format,other,9,D,2024,,487.55200000000025,2.461500000000001,96.25,1,7,5,4,2,0.65,0.6921992136593279
CHEMBL1760035,CHEMBL1760035,COc1cc(Nc2nccc(Nc3cnc4ccccc4c3)n2)cc(OC)c1OC,,6.15,1,6.15,6.15,IC50,B,single protein format,single_protein,8,H,2011,,403.44200000000023,4.5378000000000025,90.42000000000002,2,8,7,4,4,0.13636363636363635,0.4648654864455768
CHEMBL5999796,CHEMBL5999796,Cc1nc2c(F)cc(-c3nc(Nc4ccc5c(n4)CCN(C(C)C)C5)ncc3F)cc2n1C1CC1,,6.15,1,6.15,6.15,IC50,B,single protein format,single_protein,9,D,2020,,475.54700000000025,5.319920000000004,71.76000000000002,1,6,5,6,4,0.38461538461538464,0.4212920731205847
CHEMBL5639303,CHEMBL5639303,COc1ccc(-c2ccnc3c(-c4noc(C)n4)c(C)nn23)cc1,,6.15,1,6.15,6.15,IC50,B,single protein format,single_protein,9,D,2023,,321.34,3.071740000000001,78.34,0,6,3,4,4,0.17647058823529413,0.5768447436717221
CHEMBL2035055,CHEMBL2035055,CN1C/C=C/COCc2ccc(s2)-c2ccnc(n2)Nc2ccc(OCCN3CCCC3)c(c2)C1,,6.15,1,6.15,6.15,IC50,B,single protein format,single_protein,8,H,2012,,491.66100000000046,4.941500000000004,62.75000000000001,1,8,4,5,3,0.4074074074074074,0.5187382118494384
CHEMBL5542095,CHEMBL5542095,CC(=O)Nc1ccc(CNc2nc(NC(CO)CO)nc3c(C(C)C)cnn23)cc1,,6.15,1,6.15,6.15,IC50,B,single protein format,single_protein,9,D,2024,,413.4820000000001,1.5832999999999993,136.70000000000002,5,8,9,3,3,0.4,0.35662834234670443
CHEMBL5542710,CHEMBL5542710,CC(=O)Nc1ccc(CNc2nc(NC3CCOCC3)nc3c(C(C)C)cnn23)cc1,,6.15,1,6.15,6.15,IC50,B,single protein format,single_protein,9,D,2024,,423.5210000000002,3.4091000000000014,105.47,3,7,7,4,3,0.45454545454545453,0.5346970311251544
CHEMBL3656841,CHEMBL3656841,COC[C@@H](C)N[C@H]1CC[C@H](Nc2cc(-c3cccc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1,,6.15,1,6.15,6.15,IC50,B,single protein format,single_protein,9,D,2022,,513.0860000000004,4.876880000000003,104.12,3,8,10,4,2,0.5925925925925926,0.4136232274385792
CHEMBL2436977,CHEMBL2436977,CN1CCN(Cc2ccc(-c3cnc4[nH]cc(-c5cnc6[nH]ccc6c5)c4c3)cc2)CC1,,6.14,1,6.14,6.14,IC50,B,single protein format,single_protein,9,D,2013,,422.5360000000002,4.520600000000003,63.839999999999996,2,4,4,6,5,0.23076923076923078,0.44697585402164364
CHEMBL203569,CHEMBL203569,NS(=O)(=O)c1ccc(Nc2cc(NC3CCCCC3)nc3ncnn23)cc1,,6.14,1,6.14,6.14,IC50,B,single protein format,single_protein,9,D,2006,,387.4690000000001,2.2599,127.3,3,7,5,4,3,0.35294117647058826,0.6125060597085381
CHEMBL5414410,CHEMBL5414410,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)N1CCN(c2nnc(Cc3ccccc3)c3ccccc23)CC1,,6.14,1,6.14,6.14,IC50,B,single protein format,single_protein,9,D,2022,,525.9620000000002,6.2469000000000054,61.36000000000001,1,4,4,5,4,0.2222222222222222,0.34213005843012323
CHEMBL5197170,CHEMBL5197170,CC(C)n1cc(-c2ccnc3[nH]c(C4CCN(CC(=O)N5CCCCC5)CC4)cc23)ccc1=O,,6.14,1,6.14,6.14,IC50,B,single protein format,single_protein,9,D,2021,,461.61000000000035,4.164400000000003,74.23,1,4,5,5,3,0.5185185185185185,0.6190713791960167
CHEMBL443198,CHEMBL443198,O=C(CO)Nc1c[nH]nc1C(=O)Nc1ccc(F)cc1,,6.14,1,6.14,6.14,IC50,B,single protein format,single_protein,8,H,2008,,278.243,0.7319,107.11000000000001,4,4,4,2,2,0.08333333333333333,0.6609885601309395
CHEMBL3920205,CHEMBL3920205,CC1CCN(C2CCN(c3ccc(Nc4ncc5cc6n(c5n4)C4(CCCCC4)CNC6=O)nc3)CC2)C1,,6.13,1,6.13,6.13,IC50,B,single protein format,single_protein,8,H,2016,,514.6780000000005,4.283300000000003,91.21,2,7,4,7,3,0.5862068965517241,0.536915690751238
CHEMBL3099756,CHEMBL3099756,COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1cc(C(=O)O)c2cc(-c3ccccc3Cl)ccc2n1,,6.13,2,6.1,6.16,Kd;Ki,B,single protein format,single_protein,9,D,2014,,504.9260000000003,4.473100000000003,125.82,3,6,7,4,4,0.1111111111111111,0.31680793392135453
CHEMBL5591779,CHEMBL5591779,CC(=O)N[C@H]1CC[C@H](c2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)CC1,,6.13,1,6.13,6.13,IC50,B,single protein format,single_protein,9,D,2024,,450.99200000000025,4.2180000000000035,101.05,2,6,6,3,2,0.47619047619047616,0.6828281058281909
CHEMBL3916385,CHEMBL3916385,CCN(CC)C1CCN(c2ccc(Nc3ncc4cc5n(c4n3)C3(CCCCC3)CNC5=O)nc2)CC1,,6.12,1,6.12,6.12,IC50,B,single protein format,single_protein,8,H,2016,,502.6670000000005,4.283300000000003,91.21,2,7,6,6,3,0.5714285714285714,0.5197698552162565
CHEMBL5273413,CHEMBL5273413,C=CC(=O)Nc1ccc(C(=O)Nc2n[nH]c3ccc(-c4cncc(N[C@H](CO)c5ccccc5)c4)cc23)cc1,,6.12,1,6.12,6.12,IC50,B,single protein format,single_protein,9,D,2022,,518.5770000000002,5.147200000000004,132.03,5,6,9,5,5,0.06666666666666667,0.1715861140514436
CHEMBL5505745,CHEMBL5505745,CCC(=O)Nc1ccc(CNc2nc(NC3CCNCC3)nc3c(C(C)C)cnn23)cc1,,6.12,1,6.12,6.12,IC50,B,single protein format,single_protein,9,D,2024,,436.56400000000014,3.372200000000002,108.27,4,7,8,4,3,0.4782608695652174,0.42866880953845504
CHEMBL448316,CHEMBL448316,O=C(NC1CCNCC1)c1n[nH]cc1NC(=O)c1c(F)cc(F)cc1F,,6.12,1,6.12,6.12,IC50,B,single protein format,single_protein,8,H,2008,,367.3310000000001,1.5610999999999993,98.91,4,4,4,3,2,0.3125,0.6591307593450373
